Zeit;Verbrauch
2022-12-21 08:00:00;0,027
2022-12-21 09:00:00;0,146
2022-12-21 10:00:00;0,146
2022-12-21 11:00:00;0,174
2022-12-21 12:00:00;0,108
2022-12-21 13:00:00;0,07
2022-12-21 14:00:00;0,022
2022-12-21 15:00:00;0,02
