Zeit;Verbrauch
2022-12-05 07:00:00;0,007
2022-12-05 08:00:00;0,049
2022-12-05 09:00:00;0,076
2022-12-05 10:00:00;0,128
2022-12-05 11:00:00;0,275
2022-12-05 12:00:00;0,175
2022-12-05 13:00:00;0,229
2022-12-05 14:00:00;0,137
2022-12-05 15:00:00;0,014
