Zeit;Verbrauch
2021-09-14 05:00:00;0,059
2021-09-14 06:00:00;0,189
2021-09-14 07:00:00;0,35
2021-09-14 08:00:00;1,612
2021-09-14 09:00:00;2,552
2021-09-14 10:00:00;2,004
2021-09-14 11:00:00;2,338
2021-09-14 12:00:00;2,192
2021-09-14 13:00:00;1,708
2021-09-14 14:00:00;0,861
2021-09-14 15:00:00;0,645
2021-09-14 16:00:00;0,153
2021-09-14 17:00:00;0,007
