Zeit;Verbrauch
2021-09-24 05:00:00;0,042
2021-09-24 06:00:00;0,13
2021-09-24 07:00:00;0,171
2021-09-24 08:00:00;1,03
2021-09-24 09:00:00;2,277
2021-09-24 10:00:00;2,284
2021-09-24 11:00:00;2,309
2021-09-24 12:00:00;1,869
2021-09-24 13:00:00;1,358
2021-09-24 14:00:00;1,156
2021-09-24 15:00:00;0,372
2021-09-24 16:00:00;0,064
2021-09-24 17:00:00;0,006
