Zeit;Verbrauch
2021-06-25 04:00:00;0,105
2021-06-25 05:00:00;0,194
2021-06-25 06:00:00;0,33
2021-06-25 07:00:00;1,394
2021-06-25 08:00:00;1,241
2021-06-25 09:00:00;1,377
2021-06-25 10:00:00;2,129
2021-06-25 11:00:00;1,365
2021-06-25 12:00:00;1,644
2021-06-25 13:00:00;2,572
2021-06-25 14:00:00;1,481
2021-06-25 15:00:00;1,48
2021-06-25 16:00:00;0,817
2021-06-25 17:00:00;0,343
2021-06-25 18:00:00;0,132
2021-06-25 19:00:00;0,007
