Zeit;Verbrauch
2021-06-22 03:00:00;0,034
2021-06-22 04:00:00;0,114
2021-06-22 05:00:00;0,362
2021-06-22 06:00:00;0,948
2021-06-22 07:00:00;1,813
2021-06-22 08:00:00;2,006
2021-06-22 09:00:00;0,812
2021-06-22 10:00:00;0,594
2021-06-22 11:00:00;2,391
2021-06-22 12:00:00;1,973
2021-06-22 13:00:00;1,433
2021-06-22 14:00:00;1,685
2021-06-22 15:00:00;1,549
2021-06-22 16:00:00;0,981
2021-06-22 17:00:00;0,281
2021-06-22 18:00:00;0,048
