Zeit;Verbrauch
2021-06-09 03:00:00;0,015
2021-06-09 04:00:00;0,077
2021-06-09 05:00:00;0,318
2021-06-09 06:00:00;0,739
2021-06-09 07:00:00;0,952
2021-06-09 08:00:00;1,215
2021-06-09 09:00:00;2,181
2021-06-09 10:00:00;2,661
2021-06-09 11:00:00;3,285
2021-06-09 12:00:00;2,921
2021-06-09 13:00:00;2,507
2021-06-09 14:00:00;1,701
2021-06-09 15:00:00;0,793
2021-06-09 16:00:00;0,315
2021-06-09 17:00:00;0,288
2021-06-09 18:00:00;0,152
2021-06-09 19:00:00;0,012
