Zeit;Verbrauch
2021-06-29 03:00:00;0,071
2021-06-29 04:00:00;0,041
2021-06-29 05:00:00;0,2
2021-06-29 06:00:00;0,557
2021-06-29 07:00:00;2,398
2021-06-29 08:00:00;2,757
2021-06-29 09:00:00;2,939
2021-06-29 10:00:00;2,828
2021-06-29 11:00:00;3,196
2021-06-29 12:00:00;1,031
2021-06-29 13:00:00;0,649
2021-06-29 14:00:00;0,825
2021-06-29 15:00:00;0,44
2021-06-29 16:00:00;0,552
2021-06-29 17:00:00;0,277
2021-06-29 18:00:00;0,064
