Zeit;Verbrauch
2019-04-14 00:00:00;0,0
2019-04-14 01:00:00;0,0
2019-04-14 02:00:00;0,0
2019-04-14 03:00:00;0,0
2019-04-14 04:00:00;0,0
2019-04-14 05:00:00;0,0
2019-04-14 06:00:00;0,0
2019-04-14 07:00:00;0,0
2019-04-14 08:00:00;0,0
2019-04-14 09:00:00;0,417
2019-04-14 10:00:00;0,463
2019-04-14 11:00:00;0,448
2019-04-14 12:00:00;0,383
2019-04-14 13:00:00;0,34
2019-04-14 14:00:00;0,352
2019-04-14 15:00:00;0,395
2019-04-14 16:00:00;0,399
2019-04-14 17:00:00;0,36
2019-04-14 18:00:00;0,264
2019-04-14 19:00:00;0,0
2019-04-14 20:00:00;0,0
2019-04-14 21:00:00;0,0
2019-04-14 22:00:00;0,0
2019-04-14 23:00:00;0,0
