Zeit;Verbrauch
2019-08-14 00:00:00;0,0
2019-08-14 01:00:00;0,0
2019-08-14 02:00:00;0,0
2019-08-14 03:00:00;0,0
2019-08-14 04:00:00;0,0
2019-08-14 05:00:00;0,0
2019-08-14 06:00:00;0,0
2019-08-14 07:00:00;0,0
2019-08-14 08:00:00;0,0
2019-08-14 09:00:00;2,286
2019-08-14 10:00:00;2,535
2019-08-14 11:00:00;2,451
2019-08-14 12:00:00;2,095
2019-08-14 13:00:00;1,862
2019-08-14 14:00:00;1,93
2019-08-14 15:00:00;2,162
2019-08-14 16:00:00;2,184
2019-08-14 17:00:00;1,97
2019-08-14 18:00:00;1,445
2019-08-14 19:00:00;0,0
2019-08-14 20:00:00;0,0
2019-08-14 21:00:00;0,0
2019-08-14 22:00:00;0,0
2019-08-14 23:00:00;0,0
