Zeit;Verbrauch
2021-05-13 04:00:00;0,09
2021-05-13 05:00:00;0,275
2021-05-13 06:00:00;0,565
2021-05-13 07:00:00;1,61
2021-05-13 08:00:00;2,187
2021-05-13 09:00:00;1,783
2021-05-13 10:00:00;1,75
2021-05-13 11:00:00;1,569
2021-05-13 12:00:00;1,348
2021-05-13 13:00:00;0,358
2021-05-13 14:00:00;0,248
2021-05-13 15:00:00;0,494
2021-05-13 16:00:00;0,49
2021-05-13 17:00:00;0,147
2021-05-13 18:00:00;0,044
