Zeit;Verbrauch
2021-05-26 04:00:00;0,132
2021-05-26 05:00:00;0,297
2021-05-26 06:00:00;0,437
2021-05-26 07:00:00;0,941
2021-05-26 08:00:00;1,718
2021-05-26 09:00:00;1,451
2021-05-26 10:00:00;0,905
2021-05-26 11:00:00;0,48
2021-05-26 12:00:00;0,458
2021-05-26 13:00:00;0,596
2021-05-26 14:00:00;0,837
2021-05-26 15:00:00;0,753
2021-05-26 16:00:00;0,407
2021-05-26 17:00:00;0,259
2021-05-26 18:00:00;0,055
