Zeit;Verbrauch
2021-05-16 03:00:00;0,009
2021-05-16 04:00:00;0,098
2021-05-16 05:00:00;0,149
2021-05-16 06:00:00;0,529
2021-05-16 07:00:00;1,103
2021-05-16 08:00:00;1,104
2021-05-16 09:00:00;2,245
2021-05-16 10:00:00;1,014
2021-05-16 11:00:00;0,991
2021-05-16 12:00:00;1,036
2021-05-16 13:00:00;0,999
2021-05-16 14:00:00;0,34
2021-05-16 15:00:00;0,203
2021-05-16 16:00:00;0,288
2021-05-16 17:00:00;0,275
2021-05-16 18:00:00;0,044
