Zeit;Verbrauch
2021-05-27 04:00:00;0,04
2021-05-27 05:00:00;0,153
2021-05-27 06:00:00;0,253
2021-05-27 07:00:00;0,419
2021-05-27 08:00:00;0,617
2021-05-27 09:00:00;0,486
2021-05-27 10:00:00;0,814
2021-05-27 11:00:00;1,155
2021-05-27 12:00:00;1,136
2021-05-27 13:00:00;1,04
2021-05-27 14:00:00;0,739
2021-05-27 15:00:00;1,716
2021-05-27 16:00:00;0,788
2021-05-27 17:00:00;0,318
2021-05-27 18:00:00;0,082
2021-05-27 19:00:00;0,002
