Zeit;Verbrauch
2021-05-22 04:00:00;0,067
2021-05-22 05:00:00;0,279
2021-05-22 06:00:00;0,534
2021-05-22 07:00:00;1,864
2021-05-22 08:00:00;2,452
2021-05-22 09:00:00;2,547
2021-05-22 10:00:00;2,398
2021-05-22 11:00:00;2,362
2021-05-22 12:00:00;1,29
2021-05-22 13:00:00;1,1
2021-05-22 14:00:00;1,502
2021-05-22 15:00:00;1,233
2021-05-22 16:00:00;0,385
2021-05-22 17:00:00;0,345
2021-05-22 18:00:00;0,089
