Zeit;Verbrauch
2021-05-30 03:00:00;0,018
2021-05-30 04:00:00;0,083
2021-05-30 05:00:00;0,136
2021-05-30 06:00:00;0,419
2021-05-30 07:00:00;1,701
2021-05-30 08:00:00;1,569
2021-05-30 09:00:00;1,714
2021-05-30 10:00:00;2,54
2021-05-30 11:00:00;3,428
2021-05-30 12:00:00;3,018
2021-05-30 13:00:00;2,403
2021-05-30 14:00:00;1,808
2021-05-30 15:00:00;1,575
2021-05-30 16:00:00;0,675
2021-05-30 17:00:00;0,125
2021-05-30 18:00:00;0,052
2021-05-30 19:00:00;0,002
