Zeit;Verbrauch
2021-05-21 04:00:00;0,073
2021-05-21 05:00:00;0,238
2021-05-21 06:00:00;0,285
2021-05-21 07:00:00;0,438
2021-05-21 08:00:00;0,394
2021-05-21 09:00:00;0,58
2021-05-21 10:00:00;0,879
2021-05-21 11:00:00;0,617
2021-05-21 12:00:00;0,797
2021-05-21 13:00:00;0,412
2021-05-21 14:00:00;0,489
2021-05-21 15:00:00;0,434
2021-05-21 16:00:00;0,084
2021-05-21 17:00:00;0,081
2021-05-21 18:00:00;0,031
