Zeit;Verbrauch
2022-02-28 06:00:00;0,053
2022-02-28 07:00:00;0,126
2022-02-28 08:00:00;0,19
2022-02-28 09:00:00;2,431
2022-02-28 10:00:00;2,313
2022-02-28 11:00:00;2,012
2022-02-28 12:00:00;1,812
2022-02-28 13:00:00;1,323
2022-02-28 14:00:00;1,149
2022-02-28 15:00:00;0,303
2022-02-28 16:00:00;0,046
2022-02-28 17:00:00;0,002
