Zeit;Verbrauch
2022-02-10 06:00:00;0,016
2022-02-10 07:00:00;0,075
2022-02-10 08:00:00;0,131
2022-02-10 09:00:00;1,321
2022-02-10 10:00:00;1,935
2022-02-10 11:00:00;1,817
2022-02-10 12:00:00;0,98
2022-02-10 13:00:00;0,953
2022-02-10 14:00:00;0,793
2022-02-10 15:00:00;0,102
2022-02-10 16:00:00;0,021
