Zeit;Verbrauch
2022-02-14 06:00:00;0,016
2022-02-14 07:00:00;0,205
2022-02-14 08:00:00;0,506
2022-02-14 09:00:00;1,365
2022-02-14 10:00:00;2,229
2022-02-14 11:00:00;1,275
2022-02-14 12:00:00;1,18
2022-02-14 13:00:00;1,021
2022-02-14 14:00:00;0,536
2022-02-14 15:00:00;0,247
2022-02-14 16:00:00;0,015
