Zeit;Verbrauch
2022-02-04 06:00:00;0,027
2022-02-04 07:00:00;0,255
2022-02-04 08:00:00;0,464
2022-02-04 09:00:00;0,647
2022-02-04 10:00:00;1,871
2022-02-04 11:00:00;1,513
2022-02-04 12:00:00;1,251
2022-02-04 13:00:00;0,895
2022-02-04 14:00:00;0,718
2022-02-04 15:00:00;0,108
2022-02-04 16:00:00;0,021
