Zeit;Verbrauch
2022-02-16 07:00:00;0,158
2022-02-16 08:00:00;0,236
2022-02-16 09:00:00;0,219
2022-02-16 10:00:00;0,41
2022-02-16 11:00:00;0,365
2022-02-16 12:00:00;0,384
2022-02-16 13:00:00;0,228
2022-02-16 14:00:00;0,145
2022-02-16 15:00:00;0,064
2022-02-16 16:00:00;0,003
