Zeit;Verbrauch
2022-02-20 06:00:00;0,068
2022-02-20 07:00:00;0,233
2022-02-20 08:00:00;0,461
2022-02-20 09:00:00;1,21
2022-02-20 10:00:00;2,014
2022-02-20 11:00:00;1,431
2022-02-20 12:00:00;1,256
2022-02-20 13:00:00;1,354
2022-02-20 14:00:00;1,036
2022-02-20 15:00:00;0,262
2022-02-20 16:00:00;0,031
