Zeit;Verbrauch
2022-02-19 07:00:00;0,066
2022-02-19 08:00:00;0,16
2022-02-19 09:00:00;0,261
2022-02-19 10:00:00;0,837
2022-02-19 11:00:00;0,7
2022-02-19 12:00:00;1,179
2022-02-19 13:00:00;0,91
2022-02-19 14:00:00;0,821
2022-02-19 15:00:00;0,254
2022-02-19 16:00:00;0,053
