Zeit;Verbrauch
2022-01-26 00:00:00;0,0
2022-01-26 01:00:00;0,0
2022-01-26 02:00:00;0,0
2022-01-26 03:00:00;0,0
2022-01-26 04:00:00;0,0
2022-01-26 05:00:00;0,0
2022-01-26 06:00:00;0,0
2022-01-26 07:00:00;0,0
2022-01-26 08:00:00;0,0
2022-01-26 09:00:00;0,358
2022-01-26 10:00:00;0,397
2022-01-26 11:00:00;0,384
2022-01-26 12:00:00;0,328
2022-01-26 13:00:00;0,292
2022-01-26 14:00:00;0,303
2022-01-26 15:00:00;0,339
2022-01-26 16:00:00;0,342
2022-01-26 17:00:00;0,309
2022-01-26 18:00:00;0,227
2022-01-26 19:00:00;0,0
2022-01-26 20:00:00;0,0
2022-01-26 21:00:00;0,0
2022-01-26 22:00:00;0,0
2022-01-26 23:00:00;0,0
