Zeit;Verbrauch
2015-06-29 00:00:00;0,0
2015-06-29 01:00:00;0,0
2015-06-29 02:00:00;0,0
2015-06-29 03:00:00;0,0
2015-06-29 04:00:00;0,0
2015-06-29 05:00:00;0,0
2015-06-29 06:00:00;0,0
2015-06-29 07:00:00;0,0
2015-06-29 08:00:00;0,0
2015-06-29 09:00:00;2,775
2015-06-29 10:00:00;3,077
2015-06-29 11:00:00;2,976
2015-06-29 12:00:00;2,544
2015-06-29 13:00:00;2,261
2015-06-29 14:00:00;2,344
2015-06-29 15:00:00;2,624
2015-06-29 16:00:00;2,652
2015-06-29 17:00:00;2,392
2015-06-29 18:00:00;1,754
2015-06-29 19:00:00;0,0
2015-06-29 20:00:00;0,0
2015-06-29 21:00:00;0,0
2015-06-29 22:00:00;0,0
2015-06-29 23:00:00;0,0
