Zeit;Verbrauch
2015-06-10 00:00:00;0,0
2015-06-10 01:00:00;0,0
2015-06-10 02:00:00;0,0
2015-06-10 03:00:00;0,0
2015-06-10 04:00:00;0,0
2015-06-10 05:00:00;0,0
2015-06-10 06:00:00;0,0
2015-06-10 07:00:00;0,0
2015-06-10 08:00:00;0,0
2015-06-10 09:00:00;2,782
2015-06-10 10:00:00;3,085
2015-06-10 11:00:00;2,983
2015-06-10 12:00:00;2,55
2015-06-10 13:00:00;2,267
2015-06-10 14:00:00;2,349
2015-06-10 15:00:00;2,631
2015-06-10 16:00:00;2,658
2015-06-10 17:00:00;2,398
2015-06-10 18:00:00;1,759
2015-06-10 19:00:00;0,0
2015-06-10 20:00:00;0,0
2015-06-10 21:00:00;0,0
2015-06-10 22:00:00;0,0
2015-06-10 23:00:00;0,0
