Zeit;Verbrauch
2021-11-02 06:00:00;0,069
2021-11-02 07:00:00;0,225
2021-11-02 08:00:00;0,188
2021-11-02 09:00:00;0,173
2021-11-02 10:00:00;0,833
2021-11-02 11:00:00;1,501
2021-11-02 12:00:00;1,116
2021-11-02 13:00:00;0,373
2021-11-02 14:00:00;0,167
2021-11-02 15:00:00;0,216
2021-11-02 16:00:00;0,004
