Zeit;Verbrauch
2021-11-28 07:00:00;0,078
2021-11-28 08:00:00;0,121
2021-11-28 09:00:00;0,321
2021-11-28 10:00:00;0,442
2021-11-28 11:00:00;0,241
2021-11-28 12:00:00;0,553
2021-11-28 13:00:00;0,543
2021-11-28 14:00:00;0,161
2021-11-28 15:00:00;0,042
