Zeit;Verbrauch
2020-09-28 05:00:00;0,032
2020-09-28 06:00:00;0,199
2020-09-28 07:00:00;0,422
2020-09-28 08:00:00;0,791
2020-09-28 09:00:00;1,082
2020-09-28 10:00:00;2,295
2020-09-28 11:00:00;2,446
2020-09-28 12:00:00;1,938
2020-09-28 13:00:00;1,413
2020-09-28 14:00:00;1,254
2020-09-28 15:00:00;0,256
2020-09-28 16:00:00;0,089
