Zeit;Verbrauch
2020-09-11 05:00:00;0,095
2020-09-11 06:00:00;0,355
2020-09-11 07:00:00;0,754
2020-09-11 08:00:00;1,344
2020-09-11 09:00:00;1,951
2020-09-11 10:00:00;2,375
2020-09-11 11:00:00;2,524
2020-09-11 12:00:00;2,114
2020-09-11 13:00:00;1,54
2020-09-11 14:00:00;1,276
2020-09-11 15:00:00;0,724
2020-09-11 16:00:00;0,246
2020-09-11 17:00:00;0,044
