Zeit;Verbrauch
2020-09-06 05:00:00;0,006
2020-09-06 06:00:00;0,098
2020-09-06 07:00:00;0,183
2020-09-06 08:00:00;0,246
2020-09-06 09:00:00;0,291
2020-09-06 10:00:00;0,28
2020-09-06 11:00:00;0,554
2020-09-06 12:00:00;0,31
2020-09-06 13:00:00;0,281
2020-09-06 14:00:00;0,201
2020-09-06 15:00:00;0,084
2020-09-06 16:00:00;0,009
2020-09-06 17:00:00;0,002
