Zeit;Verbrauch
2020-10-27 06:00:00;0,011
2020-10-27 07:00:00;0,204
2020-10-27 08:00:00;0,264
2020-10-27 09:00:00;0,742
2020-10-27 10:00:00;1,003
2020-10-27 11:00:00;1,772
2020-10-27 12:00:00;1,283
2020-10-27 13:00:00;0,836
2020-10-27 14:00:00;0,467
2020-10-27 15:00:00;0,044
