Zeit;Verbrauch
2020-10-13 05:00:00;0,025
2020-10-13 06:00:00;0,162
2020-10-13 07:00:00;0,219
2020-10-13 08:00:00;1,35
2020-10-13 09:00:00;2,336
2020-10-13 10:00:00;2,207
2020-10-13 11:00:00;1,669
2020-10-13 12:00:00;1,609
2020-10-13 13:00:00;1,264
2020-10-13 14:00:00;0,86
2020-10-13 15:00:00;0,288
2020-10-13 16:00:00;0,054
