Zeit;Verbrauch
2020-10-25 06:00:00;0,121
2020-10-25 07:00:00;0,424
2020-10-25 08:00:00;0,706
2020-10-25 09:00:00;1,816
2020-10-25 10:00:00;1,646
2020-10-25 11:00:00;1,645
2020-10-25 12:00:00;1,274
2020-10-25 13:00:00;0,941
2020-10-25 14:00:00;0,475
2020-10-25 15:00:00;0,131
2020-10-25 16:00:00;0,016
