Zeit;Verbrauch
2022-11-11 06:00:00;0,024
2022-11-11 07:00:00;0,222
2022-11-11 08:00:00;0,568
2022-11-11 09:00:00;0,854
2022-11-11 10:00:00;0,869
2022-11-11 11:00:00;0,956
2022-11-11 12:00:00;0,776
2022-11-11 13:00:00;0,65
2022-11-11 14:00:00;0,266
2022-11-11 15:00:00;0,056
