Zeit;Verbrauch
2022-11-25 07:00:00;0,106
2022-11-25 08:00:00;0,532
2022-11-25 09:00:00;0,972
2022-11-25 10:00:00;0,586
2022-11-25 11:00:00;0,676
2022-11-25 12:00:00;0,638
2022-11-25 13:00:00;0,178
2022-11-25 14:00:00;0,028
2022-11-25 15:00:00;0,005
