Zeit;Verbrauch
2022-11-23 06:00:00;0,012
2022-11-23 07:00:00;0,056
2022-11-23 08:00:00;0,43
2022-11-23 09:00:00;1,786
2022-11-23 10:00:00;1,441
2022-11-23 11:00:00;1,096
2022-11-23 12:00:00;0,803
2022-11-23 13:00:00;0,723
2022-11-23 14:00:00;0,271
2022-11-23 15:00:00;0,012
