Zeit;Verbrauch
2022-11-20 07:00:00;0,088
2022-11-20 08:00:00;0,223
2022-11-20 09:00:00;1,643
2022-11-20 10:00:00;0,471
2022-11-20 11:00:00;0,413
2022-11-20 12:00:00;0,39
2022-11-20 13:00:00;0,545
2022-11-20 14:00:00;0,333
2022-11-20 15:00:00;0,019
