Zeit;Verbrauch
2020-11-03 06:00:00;0,012
2020-11-03 07:00:00;0,011
2020-11-03 08:00:00;0,065
2020-11-03 09:00:00;0,115
2020-11-03 10:00:00;0,124
2020-11-03 11:00:00;0,341
2020-11-03 12:00:00;0,44
2020-11-03 13:00:00;0,215
2020-11-03 14:00:00;0,028
