Zeit;Verbrauch
2020-11-24 06:00:00;0,013
2020-11-24 07:00:00;0,081
2020-11-24 08:00:00;0,38
2020-11-24 09:00:00;1,574
2020-11-24 10:00:00;0,905
2020-11-24 11:00:00;1,288
2020-11-24 12:00:00;0,803
2020-11-24 13:00:00;0,673
2020-11-24 14:00:00;0,274
2020-11-24 15:00:00;0,02
