Zeit;Verbrauch
2020-11-28 07:00:00;0,02
2020-11-28 08:00:00;0,063
2020-11-28 09:00:00;0,119
2020-11-28 10:00:00;0,183
2020-11-28 11:00:00;0,204
2020-11-28 12:00:00;0,165
2020-11-28 13:00:00;0,113
2020-11-28 14:00:00;0,048
2020-11-28 15:00:00;0,003
