Zeit;Verbrauch
2022-06-22 03:00:00;0,032
2022-06-22 04:00:00;0,064
2022-06-22 05:00:00;0,248
2022-06-22 06:00:00;0,689
2022-06-22 07:00:00;0,646
2022-06-22 08:00:00;0,264
2022-06-22 09:00:00;0,43
2022-06-22 10:00:00;0,669
2022-06-22 11:00:00;1,345
2022-06-22 12:00:00;1,744
2022-06-22 13:00:00;1,2
2022-06-22 14:00:00;1,58
2022-06-22 15:00:00;1,384
2022-06-22 16:00:00;0,713
2022-06-22 17:00:00;0,351
2022-06-22 18:00:00;0,006
