Zeit;Verbrauch
2022-06-07 04:00:00;0,017
2022-06-07 05:00:00;0,041
2022-06-07 06:00:00;0,252
2022-06-07 07:00:00;0,568
2022-06-07 08:00:00;0,858
2022-06-07 09:00:00;1,281
2022-06-07 10:00:00;1,263
2022-06-07 11:00:00;2,464
2022-06-07 12:00:00;1,241
2022-06-07 13:00:00;0,305
2022-06-07 14:00:00;0,763
2022-06-07 15:00:00;0,984
2022-06-07 16:00:00;0,527
2022-06-07 17:00:00;0,2
2022-06-07 18:00:00;0,058
