Zeit;Verbrauch
2016-03-15 00:00:00;0,0
2016-03-15 01:00:00;0,0
2016-03-15 02:00:00;0,0
2016-03-15 03:00:00;0,0
2016-03-15 04:00:00;0,0
2016-03-15 05:00:00;0,0
2016-03-15 06:00:00;0,0
2016-03-15 07:00:00;0,0
2016-03-15 08:00:00;0,0
2016-03-15 09:00:00;0,739
2016-03-15 10:00:00;0,819
2016-03-15 11:00:00;0,792
2016-03-15 12:00:00;0,677
2016-03-15 13:00:00;0,602
2016-03-15 14:00:00;0,624
2016-03-15 15:00:00;0,698
2016-03-15 16:00:00;0,706
2016-03-15 17:00:00;0,637
2016-03-15 18:00:00;0,467
2016-03-15 19:00:00;0,0
2016-03-15 20:00:00;0,0
2016-03-15 21:00:00;0,0
2016-03-15 22:00:00;0,0
2016-03-15 23:00:00;0,0
