Zeit;Verbrauch
2021-12-12 07:00:00;0,04
2021-12-12 08:00:00;0,102
2021-12-12 09:00:00;1,276
2021-12-12 10:00:00;1,245
2021-12-12 11:00:00;0,77
2021-12-12 12:00:00;0,536
2021-12-12 13:00:00;0,402
2021-12-12 14:00:00;0,169
2021-12-12 15:00:00;0,022
