Zeit;Verbrauch
2021-12-07 07:00:00;0,034
2021-12-07 08:00:00;0,107
2021-12-07 09:00:00;0,33
2021-12-07 10:00:00;0,481
2021-12-07 11:00:00;0,659
2021-12-07 12:00:00;0,53
2021-12-07 13:00:00;0,683
2021-12-07 14:00:00;0,291
2021-12-07 15:00:00;0,01
