Zeit;Verbrauch
2021-12-04 07:00:00;0,016
2021-12-04 08:00:00;0,068
2021-12-04 09:00:00;0,175
2021-12-04 10:00:00;0,284
2021-12-04 11:00:00;0,18
2021-12-04 12:00:00;0,1
2021-12-04 13:00:00;0,038
2021-12-04 14:00:00;0,009
