Zeit;Verbrauch
2021-12-20 07:00:00;0,067
2021-12-20 08:00:00;0,152
2021-12-20 09:00:00;1,068
2021-12-20 10:00:00;1,202
2021-12-20 11:00:00;0,604
2021-12-20 12:00:00;0,68
2021-12-20 13:00:00;0,373
2021-12-20 14:00:00;0,133
2021-12-20 15:00:00;0,02
