Zeit;Verbrauch
2021-12-31 07:00:00;0,028
2021-12-31 08:00:00;0,08
2021-12-31 09:00:00;1,05
2021-12-31 10:00:00;1,281
2021-12-31 11:00:00;0,97
2021-12-31 12:00:00;0,699
2021-12-31 13:00:00;0,601
2021-12-31 14:00:00;0,354
2021-12-31 15:00:00;0,014
