Zeit;Verbrauch
2021-12-18 07:00:00;0,022
2021-12-18 08:00:00;0,106
2021-12-18 09:00:00;0,245
2021-12-18 10:00:00;0,331
2021-12-18 11:00:00;0,665
2021-12-18 12:00:00;0,697
2021-12-18 13:00:00;0,581
2021-12-18 14:00:00;0,257
2021-12-18 15:00:00;0,015
