Zeit;Verbrauch
2022-03-12 05:00:00;0,021
2022-03-12 06:00:00;0,204
2022-03-12 07:00:00;0,331
2022-03-12 08:00:00;1,091
2022-03-12 09:00:00;2,361
2022-03-12 10:00:00;2,253
2022-03-12 11:00:00;2,076
2022-03-12 12:00:00;1,676
2022-03-12 13:00:00;0,977
2022-03-12 14:00:00;1,069
2022-03-12 15:00:00;0,526
2022-03-12 16:00:00;0,08
2022-03-12 17:00:00;0,008
