Zeit;Verbrauch
2022-03-28 05:00:00;0,065
2022-03-28 06:00:00;0,201
2022-03-28 07:00:00;0,327
2022-03-28 08:00:00;2,059
2022-03-28 09:00:00;2,574
2022-03-28 10:00:00;2,462
2022-03-28 11:00:00;2,516
2022-03-28 12:00:00;2,161
2022-03-28 13:00:00;1,628
2022-03-28 14:00:00;1,271
2022-03-28 15:00:00;0,831
2022-03-28 16:00:00;0,205
2022-03-28 17:00:00;0,039
