Zeit;Verbrauch
2022-03-15 06:00:00;0,046
2022-03-15 07:00:00;0,109
2022-03-15 08:00:00;0,13
2022-03-15 09:00:00;0,138
2022-03-15 10:00:00;0,196
2022-03-15 11:00:00;0,228
2022-03-15 12:00:00;0,369
2022-03-15 13:00:00;0,41
2022-03-15 14:00:00;0,146
2022-03-15 15:00:00;0,053
2022-03-15 16:00:00;0,009
