Zeit;Verbrauch
2021-04-21 04:00:00;0,038
2021-04-21 05:00:00;0,134
2021-04-21 06:00:00;0,224
2021-04-21 07:00:00;0,949
2021-04-21 08:00:00;2,765
2021-04-21 09:00:00;2,912
2021-04-21 10:00:00;2,822
2021-04-21 11:00:00;2,331
2021-04-21 12:00:00;0,969
2021-04-21 13:00:00;0,759
2021-04-21 14:00:00;1,579
2021-04-21 15:00:00;0,929
2021-04-21 16:00:00;0,289
2021-04-21 17:00:00;0,189
2021-04-21 18:00:00;0,014
