Zeit;Verbrauch
2021-04-10 04:00:00;0,008
2021-04-10 05:00:00;0,153
2021-04-10 06:00:00;0,373
2021-04-10 07:00:00;0,925
2021-04-10 08:00:00;1,92
2021-04-10 09:00:00;1,395
2021-04-10 10:00:00;1,585
2021-04-10 11:00:00;2,01
2021-04-10 12:00:00;1,933
2021-04-10 13:00:00;2,09
2021-04-10 14:00:00;1,475
2021-04-10 15:00:00;0,99
2021-04-10 16:00:00;0,352
2021-04-10 17:00:00;0,111
