Zeit;Verbrauch
2021-04-30 04:00:00;0,075
2021-04-30 05:00:00;0,289
2021-04-30 06:00:00;0,506
2021-04-30 07:00:00;2,043
2021-04-30 08:00:00;2,968
2021-04-30 09:00:00;2,955
2021-04-30 10:00:00;2,874
2021-04-30 11:00:00;3,134
2021-04-30 12:00:00;1,903
2021-04-30 13:00:00;0,351
2021-04-30 14:00:00;0,231
2021-04-30 15:00:00;0,06
2021-04-30 16:00:00;0,041
2021-04-30 17:00:00;0,017
