Zeit;Verbrauch
2021-04-04 05:00:00;0,06
2021-04-04 06:00:00;0,143
2021-04-04 07:00:00;0,264
2021-04-04 08:00:00;2,584
2021-04-04 09:00:00;2,835
2021-04-04 10:00:00;2,646
2021-04-04 11:00:00;2,909
2021-04-04 12:00:00;2,5
2021-04-04 13:00:00;1,876
2021-04-04 14:00:00;1,488
2021-04-04 15:00:00;1,088
2021-04-04 16:00:00;0,121
2021-04-04 17:00:00;0,038
