Zeit;Verbrauch
2020-05-04 00:00:00;0,0
2020-05-04 01:00:00;0,0
2020-05-04 02:00:00;0,0
2020-05-04 03:00:00;0,0
2020-05-04 04:00:00;0,0
2020-05-04 05:00:00;0,0
2020-05-04 06:00:00;0,0
2020-05-04 07:00:00;0,0
2020-05-04 08:00:00;0,0
2020-05-04 09:00:00;1,735
2020-05-04 10:00:00;1,924
2020-05-04 11:00:00;1,86
2020-05-04 12:00:00;1,59
2020-05-04 13:00:00;1,414
2020-05-04 14:00:00;1,465
2020-05-04 15:00:00;1,641
2020-05-04 16:00:00;1,658
2020-05-04 17:00:00;1,495
2020-05-04 18:00:00;1,097
2020-05-04 19:00:00;0,0
2020-05-04 20:00:00;0,0
2020-05-04 21:00:00;0,0
2020-05-04 22:00:00;0,0
2020-05-04 23:00:00;0,0
