Zeit;Verbrauch
2022-09-19 06:00:00;0,09
2022-09-19 07:00:00;0,185
2022-09-19 08:00:00;1,141
2022-09-19 09:00:00;2,621
2022-09-19 10:00:00;2,3
2022-09-19 11:00:00;2,409
2022-09-19 12:00:00;1,853
2022-09-19 13:00:00;1,428
2022-09-19 14:00:00;1,298
2022-09-19 15:00:00;0,573
2022-09-19 16:00:00;0,108
2022-09-19 17:00:00;0,014
