Zeit;Verbrauch
2022-09-16 05:00:00;0,064
2022-09-16 06:00:00;0,307
2022-09-16 07:00:00;0,798
2022-09-16 08:00:00;0,965
2022-09-16 09:00:00;1,147
2022-09-16 10:00:00;1,097
2022-09-16 11:00:00;0,977
2022-09-16 12:00:00;0,365
2022-09-16 13:00:00;0,102
2022-09-16 14:00:00;0,116
2022-09-16 15:00:00;0,127
2022-09-16 16:00:00;0,041
2022-09-16 17:00:00;0,006
