Zeit;Verbrauch
2022-09-10 05:00:00;0,039
2022-09-10 06:00:00;0,171
2022-09-10 07:00:00;0,238
2022-09-10 08:00:00;0,482
2022-09-10 09:00:00;0,829
2022-09-10 10:00:00;1,12
2022-09-10 11:00:00;1,816
2022-09-10 12:00:00;0,528
2022-09-10 13:00:00;0,352
2022-09-10 14:00:00;1,28
2022-09-10 15:00:00;0,415
2022-09-10 16:00:00;0,113
2022-09-10 17:00:00;0,044
